X,Y,Density,GF,layer,simulationID,simtime
149.33605664418934,196.0303096287252,18,0.7096774193548387,1,38,140
164.33605664418934,196.0303096287252,10,0.8387096774193549,1,38,140
179.33605664418934,196.0303096287252,17,0.7258064516129032,1,38,140
194.33605664418934,196.0303096287252,41,0.3387096774193548,1,38,140
209.33605664418934,196.0303096287252,40,0.3548387096774194,1,38,140
224.33605664418934,196.0303096287252,26,0.5806451612903226,1,38,140
239.33605664418934,196.0303096287252,28,0.5483870967741935,1,38,140
254.33605664418934,196.0303096287252,2,0.967741935483871,1,38,140
269.33605664418934,196.0303096287252,35,0.43548387096774194,1,38,140
284.33605664418934,196.0303096287252,29,0.532258064516129,1,38,140
299.33605664418934,196.0303096287252,32,0.4838709677419355,1,38,140
314.33605664418934,196.0303096287252,30,0.5161290322580645,1,38,140
329.33605664418934,196.0303096287252,9,0.8548387096774194,1,38,140
344.33605664418934,196.0303096287252,1,0.9838709677419355,1,38,140
-45.66394335581066,211.0303096287252,0,1,1,38,140
-30.66394335581066,211.0303096287252,0,1,1,38,140
-15.663943355810659,211.0303096287252,0,1,1,38,140
-0.6639433558106589,211.0303096287252,2,0.967741935483871,1,38,140
14.336056644189341,211.0303096287252,12,0.8064516129032258,1,38,140
29.33605664418934,211.0303096287252,14,0.7741935483870968,1,38,140
44.33605664418934,211.0303096287252,11,0.8225806451612904,1,38,140
59.33605664418934,211.0303096287252,10,0.8387096774193549,1,38,140
74.33605664418934,211.0303096287252,4,0.9354838709677419,1,38,140
89.33605664418934,211.0303096287252,28,0.5483870967741935,1,38,140
104.33605664418934,211.0303096287252,14,0.7741935483870968,1,38,140
119.33605664418934,211.0303096287252,13,0.7903225806451613,1,38,140
134.33605664418934,211.0303096287252,10,0.8387096774193549,1,38,140
149.33605664418934,211.0303096287252,7,0.8870967741935484,1,38,140
164.33605664418934,211.0303096287252,0,1,1,38,140
179.33605664418934,211.0303096287252,0,1,1,38,140
194.33605664418934,211.0303096287252,0,1,1,38,140
209.33605664418934,211.0303096287252,16,0.7419354838709677,1,38,140
224.33605664418934,211.0303096287252,0,1,1,38,140
239.33605664418934,211.0303096287252,10,0.8387096774193549,1,38,140
254.33605664418934,211.0303096287252,9,0.8548387096774194,1,38,140
269.33605664418934,211.0303096287252,6,0.9032258064516129,1,38,140
284.33605664418934,211.0303096287252,27,0.5645161290322581,1,38,140
299.33605664418934,211.0303096287252,30,0.5161290322580645,1,38,140
314.33605664418934,211.0303096287252,12,0.8064516129032258,1,38,140
329.33605664418934,211.0303096287252,0,1,1,38,140
344.33605664418934,211.0303096287252,0,1,1,38,140
-45.66394335581066,226.0303096287252,0,1,1,38,140
-30.66394335581066,226.0303096287252,4,0.9354838709677419,1,38,140
-15.663943355810659,226.0303096287252,8,0.8709677419354839,1,38,140
-0.6639433558106589,226.0303096287252,23,0.6290322580645161,1,38,140
14.336056644189341,226.0303096287252,21,0.6612903225806451,1,38,140
29.33605664418934,226.0303096287252,38,0.3870967741935484,1,38,140
44.33605664418934,226.0303096287252,44,0.2903225806451613,1,38,140
59.33605664418934,226.0303096287252,28,0.5483870967741935,1,38,140
74.33605664418934,226.0303096287252,48,0.22580645161290322,1,38,140
89.33605664418934,226.0303096287252,24,0.6129032258064516,1,38,140
104.33605664418934,226.0303096287252,46,0.25806451612903225,1,38,140
119.33605664418934,226.0303096287252,35,0.43548387096774194,1,38,140
134.33605664418934,226.0303096287252,0,1,1,38,140
149.33605664418934,226.0303096287252,2,0.967741935483871,1,38,140
164.33605664418934,226.0303096287252,7,0.8870967741935484,1,38,140
179.33605664418934,226.0303096287252,8,0.8709677419354839,1,38,140
194.33605664418934,226.0303096287252,21,0.6612903225806451,1,38,140
209.33605664418934,226.0303096287252,35,0.43548387096774194,1,38,140
224.33605664418934,226.0303096287252,19,0.6935483870967742,1,38,140
239.33605664418934,226.0303096287252,51,0.1774193548387097,1,38,140
254.33605664418934,226.0303096287252,29,0.532258064516129,1,38,140
269.33605664418934,226.0303096287252,45,0.27419354838709675,1,38,140
284.33605664418934,226.0303096287252,37,0.4032258064516129,1,38,140
299.33605664418934,226.0303096287252,19,0.6935483870967742,1,38,140
314.33605664418934,226.0303096287252,21,0.6612903225806451,1,38,140
329.33605664418934,226.0303096287252,9,0.8548387096774194,1,38,140
344.33605664418934,226.0303096287252,7,0.8870967741935484,1,38,140
-45.66394335581066,241.0303096287252,0,1,1,38,140
-30.66394335581066,241.0303096287252,0,1,1,38,140
-15.663943355810659,241.0303096287252,0,1,1,38,140
-0.6639433558106589,241.0303096287252,15,0.7580645161290323,1,38,140
14.336056644189341,241.0303096287252,4,0.9354838709677419,1,38,140
29.33605664418934,241.0303096287252,8,0.8709677419354839,1,38,140
44.33605664418934,241.0303096287252,2,0.967741935483871,1,38,140
59.33605664418934,241.0303096287252,9,0.8548387096774194,1,38,140
74.33605664418934,241.0303096287252,5,0.9193548387096774,1,38,140
89.33605664418934,241.0303096287252,4,0.9354838709677419,1,38,140
104.33605664418934,241.0303096287252,9,0.8548387096774194,1,38,140
119.33605664418934,241.0303096287252,9,0.8548387096774194,1,38,140
134.33605664418934,241.0303096287252,10,0.8387096774193549,1,38,140
149.33605664418934,241.0303096287252,15,0.7580645161290323,1,38,140
164.33605664418934,241.0303096287252,0,1,1,38,140
179.33605664418934,241.0303096287252,0,1,1,38,140
194.33605664418934,241.0303096287252,11,0.8225806451612904,1,38,140
209.33605664418934,241.0303096287252,26,0.5806451612903226,1,38,140
224.33605664418934,241.0303096287252,13,0.7903225806451613,1,38,140
239.33605664418934,241.0303096287252,0,1,1,38,140
254.33605664418934,241.0303096287252,11,0.8225806451612904,1,38,140
269.33605664418934,241.0303096287252,10,0.8387096774193549,1,38,140
284.33605664418934,241.0303096287252,3,0.9516129032258065,1,38,140
299.33605664418934,241.0303096287252,14,0.7741935483870968,1,38,140
314.33605664418934,241.0303096287252,10,0.8387096774193549,1,38,140
329.33605664418934,241.0303096287252,9,0.8548387096774194,1,38,140
344.33605664418934,241.0303096287252,2,0.967741935483871,1,38,140
-45.66394335581066,256.0303096287252,0,1,1,38,140
-30.66394335581066,256.0303096287252,0,1,1,38,140
-15.663943355810659,256.0303096287252,8,0.8709677419354839,1,38,140
-0.6639433558106589,256.0303096287252,24,0.6129032258064516,1,38,140
14.336056644189341,256.0303096287252,17,0.7258064516129032,1,38,140
29.33605664418934,256.0303096287252,49,0.20967741935483872,1,38,140
44.33605664418934,256.0303096287252,42,0.3225806451612903,1,38,140
59.33605664418934,256.0303096287252,26,0.5806451612903226,1,38,140
74.33605664418934,256.0303096287252,40,0.3548387096774194,1,38,140
89.33605664418934,256.0303096287252,21,0.6612903225806451,1,38,140
104.33605664418934,256.0303096287252,34,0.45161290322580644,1,38,140
119.33605664418934,256.0303096287252,21,0.6612903225806451,1,38,140
134.33605664418934,256.0303096287252,8,0.8709677419354839,1,38,140
149.33605664418934,256.0303096287252,0,1,1,38,140
164.33605664418934,256.0303096287252,0,1,1,38,140
179.33605664418934,256.0303096287252,0,1,1,38,140
194.33605664418934,256.0303096287252,41,0.3387096774193548,1,38,140
209.33605664418934,256.0303096287252,30,0.5161290322580645,1,38,140
224.33605664418934,256.0303096287252,15,0.7580645161290323,1,38,140
239.33605664418934,256.0303096287252,41,0.3387096774193548,1,38,140
254.33605664418934,256.0303096287252,17,0.7258064516129032,1,38,140
269.33605664418934,256.0303096287252,37,0.4032258064516129,1,38,140
284.33605664418934,256.0303096287252,20,0.6774193548387096,1,38,140
299.33605664418934,256.0303096287252,14,0.7741935483870968,1,38,140
314.33605664418934,256.0303096287252,40,0.3548387096774194,1,38,140
329.33605664418934,256.0303096287252,16,0.7419354838709677,1,38,140
344.33605664418934,256.0303096287252,10,0.8387096774193549,1,38,140
-45.66394335581066,271.0303096287252,0,1,1,38,140
-30.66394335581066,271.0303096287252,2,0.967741935483871,1,38,140
-15.663943355810659,271.0303096287252,16,0.7419354838709677,1,38,140
-0.6639433558106589,271.0303096287252,30,0.5161290322580645,1,38,140
14.336056644189341,271.0303096287252,15,0.7580645161290323,1,38,140
29.33605664418934,271.0303096287252,31,0.5,1,38,140
44.33605664418934,271.0303096287252,22,0.6451612903225806,1,38,140
59.33605664418934,271.0303096287252,19,0.6935483870967742,1,38,140
74.33605664418934,271.0303096287252,28,0.5483870967741935,1,38,140
89.33605664418934,271.0303096287252,0,1,1,38,140
104.33605664418934,271.0303096287252,36,0.41935483870967744,1,38,140
119.33605664418934,271.0303096287252,41,0.3387096774193548,1,38,140
134.33605664418934,271.0303096287252,12,0.8064516129032258,1,38,140
149.33605664418934,271.0303096287252,11,0.8225806451612904,1,38,140
164.33605664418934,271.0303096287252,7,0.8870967741935484,1,38,140
179.33605664418934,271.0303096287252,9,0.8548387096774194,1,38,140
194.33605664418934,271.0303096287252,21,0.6612903225806451,1,38,140
209.33605664418934,271.0303096287252,33,0.46774193548387094,1,38,140
224.33605664418934,271.0303096287252,16,0.7419354838709677,1,38,140
239.33605664418934,271.0303096287252,24,0.6129032258064516,1,38,140
254.33605664418934,271.0303096287252,14,0.7741935483870968,1,38,140
269.33605664418934,271.0303096287252,36,0.41935483870967744,1,38,140
284.33605664418934,271.0303096287252,32,0.4838709677419355,1,38,140
299.33605664418934,271.0303096287252,22,0.6451612903225806,1,38,140
314.33605664418934,271.0303096287252,39,0.3709677419354839,1,38,140
329.33605664418934,271.0303096287252,0,1,1,38,140
344.33605664418934,271.0303096287252,0,1,1,38,140
-45.66394335581066,286.0303096287252,0,1,1,38,140
-30.66394335581066,286.0303096287252,14,0.7741935483870968,1,38,140
-15.663943355810659,286.0303096287252,3,0.9516129032258065,1,38,140
-0.6639433558106589,286.0303096287252,6,0.9032258064516129,1,38,140
14.336056644189341,286.0303096287252,18,0.7096774193548387,1,38,140
29.33605664418934,286.0303096287252,14,0.7741935483870968,1,38,140
44.33605664418934,286.0303096287252,4,0.9354838709677419,1,38,140
59.33605664418934,286.0303096287252,13,0.7903225806451613,1,38,140
74.33605664418934,286.0303096287252,32,0.4838709677419355,1,38,140
89.33605664418934,286.0303096287252,13,0.7903225806451613,1,38,140
104.33605664418934,286.0303096287252,28,0.5483870967741935,1,38,140
119.33605664418934,286.0303096287252,16,0.7419354838709677,1,38,140
134.33605664418934,286.0303096287252,11,0.8225806451612904,1,38,140
149.33605664418934,286.0303096287252,0,1,1,38,140
164.33605664418934,286.0303096287252,0,1,1,38,140
179.33605664418934,286.0303096287252,0,1,1,38,140
194.33605664418934,286.0303096287252,18,0.7096774193548387,1,38,140
209.33605664418934,286.0303096287252,8,0.8709677419354839,1,38,140
224.33605664418934,286.0303096287252,9,0.8548387096774194,1,38,140
239.33605664418934,286.0303096287252,32,0.4838709677419355,1,38,140
254.33605664418934,286.0303096287252,10,0.8387096774193549,1,38,140
269.33605664418934,286.0303096287252,29,0.532258064516129,1,38,140
284.33605664418934,286.0303096287252,12,0.8064516129032258,1,38,140
299.33605664418934,286.0303096287252,9,0.8548387096774194,1,38,140
314.33605664418934,286.0303096287252,7,0.8870967741935484,1,38,140
329.33605664418934,286.0303096287252,9,0.8548387096774194,1,38,140
344.33605664418934,286.0303096287252,4,0.9354838709677419,1,38,140
-45.66394335581066,301.0303096287252,0,1,1,38,140
-30.66394335581066,301.0303096287252,4,0.9354838709677419,1,38,140
-15.663943355810659,301.0303096287252,8,0.8709677419354839,1,38,140
-0.6639433558106589,301.0303096287252,23,0.6290322580645161,1,38,140
14.336056644189341,301.0303096287252,23,0.6290322580645161,1,38,140
29.33605664418934,301.0303096287252,23,0.6290322580645161,1,38,140
44.33605664418934,301.0303096287252,33,0.46774193548387094,1,38,140
59.33605664418934,301.0303096287252,56,0.0967741935483871,1,38,140
74.33605664418934,301.0303096287252,55,0.11290322580645161,1,38,140
89.33605664418934,301.0303096287252,17,0.7258064516129032,1,38,140
104.33605664418934,301.0303096287252,21,0.6612903225806451,1,38,140
119.33605664418934,301.0303096287252,26,0.5806451612903226,1,38,140
134.33605664418934,301.0303096287252,14,0.7741935483870968,1,38,140
149.33605664418934,301.0303096287252,0,1,1,38,140
164.33605664418934,301.0303096287252,0,1,1,38,140
179.33605664418934,301.0303096287252,0,1,1,38,140
194.33605664418934,301.0303096287252,35,0.43548387096774194,1,38,140
209.33605664418934,301.0303096287252,42,0.3225806451612903,1,38,140
224.33605664418934,301.0303096287252,41,0.3387096774193548,1,38,140
239.33605664418934,301.0303096287252,33,0.46774193548387094,1,38,140
254.33605664418934,301.0303096287252,18,0.7096774193548387,1,38,140
269.33605664418934,301.0303096287252,39,0.3709677419354839,1,38,140
284.33605664418934,301.0303096287252,37,0.4032258064516129,1,38,140
299.33605664418934,301.0303096287252,9,0.8548387096774194,1,38,140
314.33605664418934,301.0303096287252,23,0.6290322580645161,1,38,140
329.33605664418934,301.0303096287252,17,0.7258064516129032,1,38,140
344.33605664418934,301.0303096287252,9,0.8548387096774194,1,38,140
-45.66394335581066,316.0303096287252,0,1,1,38,140
-30.66394335581066,316.0303096287252,0,1,1,38,140
-15.663943355810659,316.0303096287252,0,1,1,38,140
-0.6639433558106589,316.0303096287252,17,0.7258064516129032,1,38,140
14.336056644189341,316.0303096287252,15,0.7580645161290323,1,38,140
29.33605664418934,316.0303096287252,14,0.7741935483870968,1,38,140
44.33605664418934,316.0303096287252,19,0.6935483870967742,1,38,140
59.33605664418934,316.0303096287252,3,0.9516129032258065,1,38,140
74.33605664418934,316.0303096287252,8,0.8709677419354839,1,38,140
89.33605664418934,316.0303096287252,0,1,1,38,140
104.33605664418934,316.0303096287252,7,0.8870967741935484,1,38,140
119.33605664418934,316.0303096287252,8,0.8709677419354839,1,38,140
134.33605664418934,316.0303096287252,11,0.8225806451612904,1,38,140
149.33605664418934,316.0303096287252,23,0.6290322580645161,1,38,140
164.33605664418934,316.0303096287252,8,0.8709677419354839,1,38,140
179.33605664418934,316.0303096287252,3,0.9516129032258065,1,38,140
194.33605664418934,316.0303096287252,9,0.8548387096774194,1,38,140
209.33605664418934,316.0303096287252,9,0.8548387096774194,1,38,140
224.33605664418934,316.0303096287252,10,0.8387096774193549,1,38,140
239.33605664418934,316.0303096287252,13,0.7903225806451613,1,38,140
254.33605664418934,316.0303096287252,0,1,1,38,140
269.33605664418934,316.0303096287252,8,0.8709677419354839,1,38,140
284.33605664418934,316.0303096287252,10,0.8387096774193549,1,38,140
299.33605664418934,316.0303096287252,21,0.6612903225806451,1,38,140
314.33605664418934,316.0303096287252,19,0.6935483870967742,1,38,140
329.33605664418934,316.0303096287252,1,0.9838709677419355,1,38,140
344.33605664418934,316.0303096287252,7,0.8870967741935484,1,38,140
-45.66394335581066,331.0303096287252,0,1,1,38,140
-30.66394335581066,331.0303096287252,0,1,1,38,140
-15.663943355810659,331.0303096287252,0,1,1,38,140
-0.6639433558106589,331.0303096287252,27,0.5645161290322581,1,38,140
14.336056644189341,331.0303096287252,2,0.967741935483871,1,38,140
29.33605664418934,331.0303096287252,37,0.4032258064516129,1,38,140
44.33605664418934,331.0303096287252,35,0.43548387096774194,1,38,140
59.33605664418934,331.0303096287252,10,0.8387096774193549,1,38,140
74.33605664418934,331.0303096287252,22,0.6451612903225806,1,38,140
89.33605664418934,331.0303096287252,13,0.7903225806451613,1,38,140
104.33605664418934,331.0303096287252,43,0.3064516129032258,1,38,140
119.33605664418934,331.0303096287252,31,0.5,1,38,140
134.33605664418934,331.0303096287252,8,0.8709677419354839,1,38,140
149.33605664418934,331.0303096287252,0,1,1,38,140
164.33605664418934,331.0303096287252,13,0.7903225806451613,1,38,140
179.33605664418934,331.0303096287252,13,0.7903225806451613,1,38,140
194.33605664418934,331.0303096287252,35,0.43548387096774194,1,38,140
209.33605664418934,331.0303096287252,30,0.5161290322580645,1,38,140
224.33605664418934,331.0303096287252,18,0.7096774193548387,1,38,140
239.33605664418934,331.0303096287252,30,0.5161290322580645,1,38,140
254.33605664418934,331.0303096287252,24,0.6129032258064516,1,38,140
269.33605664418934,331.0303096287252,34,0.45161290322580644,1,38,140
284.33605664418934,331.0303096287252,27,0.5645161290322581,1,38,140
299.33605664418934,331.0303096287252,41,0.3387096774193548,1,38,140
314.33605664418934,331.0303096287252,30,0.5161290322580645,1,38,140
329.33605664418934,331.0303096287252,15,0.7580645161290323,1,38,140
344.33605664418934,331.0303096287252,4,0.9354838709677419,1,38,140
-45.66394335581066,346.0303096287252,0,1,1,38,140
-30.66394335581066,346.0303096287252,5,0.9193548387096774,1,38,140
-15.663943355810659,346.0303096287252,8,0.8709677419354839,1,38,140
-0.6639433558106589,346.0303096287252,27,0.5645161290322581,1,38,140
14.336056644189341,346.0303096287252,27,0.5645161290322581,1,38,140
29.33605664418934,346.0303096287252,31,0.5,1,38,140
44.33605664418934,346.0303096287252,16,0.7419354838709677,1,38,140
59.33605664418934,346.0303096287252,15,0.7580645161290323,1,38,140
74.33605664418934,346.0303096287252,36,0.41935483870967744,1,38,140
89.33605664418934,346.0303096287252,35,0.43548387096774194,1,38,140
